2024-02-14 18:19:49,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:49,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:49,856: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:49,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:49,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:49,857: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:49,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:49,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:49,858: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:49,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:49,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:49,860: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:19:49,860: root: INFO: Current backtesting datetime 2022-04-05 15:00:00-05:00
2024-02-14 18:19:49,861: root: INFO: Current backtesting datetime 2022-04-06 08:30:00-05:00
2024-02-14 18:19:49,862: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:19:49
2024-02-14 18:19:49,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:49,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:50,986: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:19:50
2024-02-14 18:19:50,990: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:50,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:51,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:51,077: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:51,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:51,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:51,078: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:51,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:51,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:51,079: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:51,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:51,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:51,082: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:19:51,083: root: INFO: Current backtesting datetime 2022-04-06 15:00:00-05:00
2024-02-14 18:19:51,083: root: INFO: Current backtesting datetime 2022-04-07 08:30:00-05:00
2024-02-14 18:19:51,097: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:19:51
2024-02-14 18:19:51,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:51,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:51,852: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:19:51
2024-02-14 18:19:51,853: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:51,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:51,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:51,854: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:51,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:51,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:51,855: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:51,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:51,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:51,855: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:51,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:51,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:51,857: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:19:51,857: root: INFO: Current backtesting datetime 2022-04-07 15:00:00-05:00
2024-02-14 18:19:51,858: root: INFO: Current backtesting datetime 2022-04-08 08:30:00-05:00
2024-02-14 18:19:51,859: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:19:51
2024-02-14 18:19:51,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:51,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,420: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:19:52
2024-02-14 18:19:52,420: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:52,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,422: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:52,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,423: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:52,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,423: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:52,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,425: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:19:52,425: root: INFO: Current backtesting datetime 2022-04-08 15:00:00-05:00
2024-02-14 18:19:52,426: root: INFO: Current backtesting datetime 2022-04-09 08:30:00-05:00
2024-02-14 18:19:52,427: root: INFO: MLtrader : The market is not currently open, skipping this trading iteration
2024-02-14 18:19:52,427: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:52,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,428: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:52,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,428: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:52,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,429: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:52,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,430: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:52,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,431: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:52,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,432: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:52,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,432: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:52,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,434: root: INFO: Current backtesting datetime 2022-04-09 08:29:00-05:00
2024-02-14 18:19:52,434: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:52,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,435: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:52,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,436: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:52,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,436: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:52,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,437: root: INFO: Current backtesting datetime 2022-04-09 08:29:00-05:00
2024-02-14 18:19:52,438: root: INFO: MLtrader : Executing the after_market_closes lifecycle method
2024-02-14 18:19:52,438: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:52,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,438: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:52,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,439: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:52,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,440: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:52,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,441: root: INFO: Current backtesting datetime 2022-04-11 07:30:00-05:00
2024-02-14 18:19:52,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,443: root: INFO: MLtrader : Executing the before_market_opens lifecycle method
2024-02-14 18:19:52,443: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:52,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,444: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:52,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:19:52,445: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:19:52,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
