2024-02-14 19:55:14,341: root: INFO: market order of | 1090.0 SPY sell | at price $352.943994140625 of class bracket with status new was sent to broker backtesting
2024-02-14 19:55:14,341: root: INFO: Filled Transaction: sell 1090.0 of SPY at 441.17999268 USD per share
2024-02-14 19:55:14,341: root: INFO: market order of | 1090.0 SPY sell | at price $352.943994140625 of class bracket with status new was filled
2024-02-14 19:55:14,345: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:14,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:14,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:14,346: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:14,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:14,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:14,347: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:14,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:14,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:14,348: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:14,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:14,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:14,348: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:14,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:14,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:14,349: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:14,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:14,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:14,350: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 19:55:14,351: root: INFO: Current backtesting datetime 2023-08-21 15:00:00-05:00
2024-02-14 19:55:14,351: root: INFO: Current backtesting datetime 2023-08-22 08:30:00-05:00
2024-02-14 19:55:14,356: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:55:14
2024-02-14 19:55:14,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:14,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,419: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 19:55:16
2024-02-14 19:55:16,419: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:16,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,420: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:16,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,421: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:16,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,422: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:16,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,422: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:16,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,423: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:16,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,424: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:16,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,425: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:16,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,426: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 19:55:16,427: root: INFO: Current backtesting datetime 2023-08-22 15:00:00-05:00
2024-02-14 19:55:16,427: root: INFO: Current backtesting datetime 2023-08-23 08:30:00-05:00
2024-02-14 19:55:16,428: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:55:16
2024-02-14 19:55:16,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,972: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 19:55:16
2024-02-14 19:55:16,973: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:16,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,974: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:16,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,975: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,975: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:16,975: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,976: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:16,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,977: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:16,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,978: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:16,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,978: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:16,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,979: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:16,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,981: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 19:55:16,982: root: INFO: Current backtesting datetime 2023-08-23 15:00:00-05:00
2024-02-14 19:55:16,982: root: INFO: Current backtesting datetime 2023-08-24 08:30:00-05:00
2024-02-14 19:55:16,983: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:55:16
2024-02-14 19:55:16,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:16,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:17,407: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 19:55:17
2024-02-14 19:55:17,407: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:17,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:17,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:17,408: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:17,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:17,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:17,409: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:17,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:17,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:17,410: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:17,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:17,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:17,411: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:17,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:17,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:17,412: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:17,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:17,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:17,412: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:17,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:17,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:17,413: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:17,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:17,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:17,415: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 19:55:17,415: root: INFO: Current backtesting datetime 2023-08-24 15:00:00-05:00
2024-02-14 19:55:17,415: root: INFO: Current backtesting datetime 2023-08-25 08:30:00-05:00
2024-02-14 19:55:17,417: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:55:17
2024-02-14 19:55:17,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:17,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:18,242: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 19:55:18
2024-02-14 19:55:18,243: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:18,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:18,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:18,248: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:18,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:18,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:18,248: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:18,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:18,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:18,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:18,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
